Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
GAB1,0.0011576108187933,0.0002331885776982,0.002611471460118,0.0001614949069804,0.0003211158401067,0.0005524380511787,0.0004447449271404,0.0003544129540404,0.0002483896991376,0.0006301263112869,0.0002391554679796,0.0006954149014460199
STARD8,0.0002272334340858,0.000163350149621,0.0016788184049027,0.0002018418007958,0.0003567049703708,0.0011088044921202,0.0,0.001356395394056,0.0016167239934955,0.0002226399462175,0.0,0.0006932512585665299
DGCR9,0.0009898681231181,0.0,0.0020489229885438,0.0,0.0001425735222556,0.0,0.0,0.0018172258386163,0.0005449295596016,0.0011258742808875,0.0002324546530502,0.0006901848966073099
DLX5,0.0,0.0005587424850624,0.0003958131956014,0.0,0.0002346358291903,0.0011101476810357,0.0017897889104854,0.0007641803025558,0.0009939476687876,0.0010003775108097,0.0,0.0006847633583528301
HIC2,0.0006298829424196,0.0003307923337808,0.000965594042584,0.0012262868944574,0.0003491405088222,0.0003244285706458,0.0005541215295703,0.0009400707573481,0.0,0.0008600110821755,0.0006431224617724,0.00068234511235761
TM9SF3,0.0004271410503096,0.0013508722137596,0.0007763491684548,0.0007530245963139,0.0013748718467614,0.0006299579260066,0.0,0.0,0.0,0.0014720762087469,0.0,0.0006784293010352801
C4orf22,0.0011473632003944,0.0009910664164418,0.0,0.0013162395379142,0.0009088739810874,0.0,0.0009198642903673,0.000201740511943,0.0006432468655297,0.0006454575004779,6.190007080096359e-07,0.0006774471304863709
LRFN5,0.0,0.0004752159649978,0.0,0.0017764931065416,0.0004110607087637,0.0004925603614453,0.0003541200416042,0.0011168347637978,0.0002171435722757,0.0019092366361125,0.0,0.0006752665155538601
GPR173,0.0004436999955749,0.0008835671300665,0.000822734919267,0.0009845682325303,0.0,0.0017276061851597,0.0,0.0006528572331425,0.0007182857310227,0.0005021501715032,0.0,0.00067354695982668
CCDC160,0.0010174090397889,0.0014097497084982,0.0002340045168696,0.0,0.0005185040639322,0.0012497994172516,0.0,0.0011819497965903,0.0,0.0001710017580622,0.000932079687597,0.0006714497988590001
UFL1,0.0002143565311946,0.0009285187438876,0.0,0.0011813432379072,0.0010063838565696,0.0010499472378394,0.0004728996887751,0.0,0.0006426417651646,0.0004591797363558,0.0007526096728232,0.00067078804705171
C2orf42,0.0003481113412894,0.0005684489979678,0.0,0.000996851901453,0.0,0.0009477473714548,0.0,0.0009328100284665,0.0007741257466439,0.0003790356420425,0.0017301929162782,0.00066773239455961
ZNF454,0.0005443187589477,0.0009933801080975,0.0007553964910012,0.0005635425381849,0.0006052761240288,0.0003847825447506,0.0004825194610178,0.0010110602528392,0.0005669111182796,0.0005382865718794,0.0002123710233611,0.0006657844992387799
COL11A2,0.0002963813168971,0.0006310205598704,0.0,0.0007196067335844,0.0006605623763028,0.0008391542201059,0.0004288348511865,0.0007593798908048,0.0003555633338591,0.0,0.0018724357739556,0.00065629390565666
THSD1,0.0,0.0009896937199367,0.0012093903198605,0.0007366065223921,0.0002403471766473,0.0004402918047737,0.0007210461435245,0.0004343950288833,0.0005114285644539,0.0012383487962693,0.0,0.00065215480767413
SNAP29,0.0001879443086831,0.001084166473349,0.0,0.0009552815361506,0.0002305294092683,0.0,0.0010063804224597,0.0009474914746638,0.0006703220477756,0.0004110937212493,0.0008665465760361,0.0006359755969635501
MAPRE1,0.0008944342095951,0.0,0.0005212054438969,0.0004249836534751,0.0002318753583063,0.0,0.0007992471797821,0.0019027323254796,0.0005332841175535,0.0004967148372479,0.0005502758970217,0.0006354753022358201
NASP,0.0002412803062312,0.0001973532703756,0.0004632346708058,0.0011700717582031,0.0005036907993572,0.0010754574779269,0.0008296919825742,0.0006459474415878,0.0006973885909981,0.0002549598728317,0.0002457514327639,0.00063248276036555
MTSS1L,0.0005679749211174,0.0,0.0,0.0,0.0,0.0005388109239768,0.0004387837146372,0.0024338402699821,0.0009173758942655,0.0010182792996842,0.000391503269408,0.00063065682930712
PKP1,0.0001910168346244,0.0,0.0001752839173854,0.0004594071476003,0.0011773806622118,0.0004686194541226,0.0005608234080629,0.0008795843192993,0.0006867680480138,0.0017014088069486,0.0,0.00063002925982691
EMX2,0.0008922448406881,0.0002522879627965,0.0012934424875284,0.0005697259045056,0.0,0.0,0.0003512921402945,0.0,0.0,0.0005669504302682,0.0023682738596957,0.0006294217625776999
PAPSS2,0.0007869104509453,0.0,0.0002171394789591,0.0008970022956179,0.0014369360660317,0.0011852366557151,0.0003667038937529,0.0,0.0002514272902308,0.0007415764928037,0.0004088296179442,0.0006291762242000698
MAGEA8,0.0008650524258942,0.0004146007054603,0.0,0.0015666396644121,0.0009029019136954,0.0,0.0,0.0004757497370364,0.0012274239475212,0.0,0.0008056422213764,0.0006258010615396001
LINC00473,0.0004432047558009,0.0,0.0013068504930075,0.0008254839432867,0.0002124392581024,0.0015909932719164,0.0007307162357396,0.0004475554277297,0.0,0.0006723504930139,0.0,0.00062295938785971
EIF5AL1,0.0,0.000731502197556,0.0001815265358519,0.0008762574769305,0.0017071078624162,0.0006784105441721,0.0,0.0,0.000406759414296,0.0004266457186631,0.0012060011818115,0.00062142109316973
DUSP5,0.0004730965778366,0.0007505014878663,0.0009528887793235,0.0002416565567908,0.0008174220982965,0.0016914284935562,0.0,0.0,0.0,0.0010092846658181,0.0001983029444939,0.0006134581603981901
SNX20,9.668441357999744e-05,0.0013756027510316,0.0005214880463607,0.000860977817237,0.0005238422295277,0.0002868309631972,0.000993178310072,0.0002667716838931,0.0003724523155387,0.0005238668332629,0.0002230680935222,0.0006044763457223098
GOLGA2,0.0,0.0002220739717725,0.0004337497047898,0.0002589003215106,0.0008958411458982,0.0007283901901264,0.0011261024392801,0.001062005513762,0.0004775236884062,0.0008378898059231,0.0,0.00060424767814689
CDC7,0.0,0.0,0.0015679708763132,0.0,0.0006145569833511,0.0004379190849445,0.0005259288355729,0.0004508672401347,0.0012170091417453,0.0009681751749196,0.0002085255717716,0.00059909529087529
PLEKHO2,0.0,0.0016462706223957,0.0,0.0003881611848096,0.0,0.0003288023589473,0.0009870283365976,0.0003390612848421,0.0004241890691858,0.0006821620369921,0.0011678124276708,0.0005963487321441
OAS2,0.0011884155483991,0.0008575963430903,0.0,0.000321080061697,0.000804710461696,0.0014676721824096,0.0006475901144057,0.0,0.0,0.0006509377420708,0.0,0.0005938002453768499
USP9X,0.0,0.0015703269570646,0.0006495912215512,0.0005986596037821,0.0,0.0,0.0015576231763013,0.0008004611192191,0.000194623148987,0.0,0.0004821243379887,0.0005853409564894001
ZNF358,0.000143369247991,0.0004425748066313,0.0007813207209348,5.183927360395115e-05,0.0001983071899381,0.0004378058226093,0.0005714858439587,0.0016688594979045,0.0002519484545974,0.0008880294877653,0.0003973129737377,0.000583285331967205
FYN,0.0014087359587987,0.0001869839252577,0.0001780275822528,0.0004840456321811,0.0,0.0002129360629467,0.0001986869917858,0.0011541753021556,0.0,0.0002411538997592,0.0017667204490436,0.0005831465804181201
BHMT,0.0,0.0007613050327176,0.0010426770926348,0.001403804575471,0.0,0.0,0.0,0.0014121182535003,0.0006801711418499,0.0004848328946729,0.0,0.00057849089908465
AC068987.1,0.0005037038938886,0.0011807796004291,0.0006148719352178,0.0007035681149369,0.0003360180762919,0.000378692597476,0.0002187505956839,0.0008324235578527,0.000235317466324,0.0001780283732335,0.0005817829507866,0.0005763937162121
PDCD6,0.0003063527512853,0.0002678440675289,0.0,0.0007194925712998,0.0003487183037654,0.0001740299914786,0.0006903531960493,0.0004284409033436,0.0011863379405648,0.000588689407698,0.0010531364296846,0.00057633955626983
ZNF365,0.0001565606897046,0.0,0.0004984590157493,0.0001418200006853,0.0004874283277295,0.0003203673829513,0.0008704537037184,0.0015295221692358,0.0006798456638372,0.0004636050621373,0.0005355034931561,0.00056835655089048
CRTC1,0.0004257778369928,0.0018109471398454,0.0005867209689718,0.0006538127271179,0.0002078104504291,0.0,0.0002329255144284,0.0,0.0011186066544591,0.0006449458391193,0.0,0.00056815471313638
DCBLD2,0.0,0.0,0.000575746757356,0.0003422923995978,0.0005482718063286,0.0004312527302297,0.0013928113933644,0.0005030879170317,0.0006134959946718,0.0006278002415269,0.0006337363978725,0.0005668495637979399
GPC2,0.0,0.0013739558014486,0.0010776919401918,0.0,0.0003119245970824,0.0008086718137157,0.0,0.0002307287325658,0.0008824297972834,0.000242088601098,0.0007065760208059,0.0005634067304191601
CDR2L,0.0003020926120122,0.0005564256020576,0.001743598445431,0.0,0.0,0.0004229297354533,0.0,0.0007131260276292,0.0008835752070358,0.0005855361781678,0.0004190530162576,0.0005626336824044501
YAF2,0.0,0.0005585758580616,0.0,0.0005003396629989,0.0,0.0008954049217526,0.0003740416949573,0.0,0.0011294074163132,0.0021066368962141,0.0,0.0005564406450297699
OR13C8,0.0006179854790053,0.0018343704963141,0.0013539801379195,0.0,0.0008739530563834,0.000435042575497,0.0,0.0004462277698884,0.0,0.0,0.0,0.0005561559515007699
NEDD9,0.00045971747757,0.0007898923421974,0.0,0.0004837017019594,0.0,0.0,0.0,0.0002513112340856,0.0010981175966221,0.0007055751011307,0.0017631199187356,0.0005551435372300801
ZFR2,0.0001802759916925,0.0004015828094296,0.0012971947946011,0.0006118516175318,0.000344526042644,0.0003768810168508,0.0011119600766815,0.0004978373907092,0.0003006264935749,0.0001625614411567,0.0002657753956502,0.0005551073070522301
TCF7L1,0.0,0.0010048539825979,0.0002041951234759,0.0005539054911669,0.0010872975718701,0.0002247459057648,0.0,0.001176135446755,0.0002269889930814,0.0010720073220354,0.0,0.00055501298367474
CLRN1,0.0008013651967675,0.0004720343637549,0.0006961015588794,0.0003786475522639,0.0004243130163658,0.0004302111520765,0.0004156396938524,0.0008743943046689,0.0004584043746101,0.0005939110516648,0.0,0.0005545022264904201
KIAA0232,0.00020593354133,0.0,0.0,0.0,0.0007571257357365,0.0007317641686918,0.0018149956644375,0.0002324259238815,0.0008124558800769,0.000500862217065,0.0004867799485466,0.00055423430797658
TSPAN9,0.0001901393395258,0.0,0.0007637263188803,0.0007719613297538,0.0002410134768607,0.0010375275912127,0.0005990915597615,0.0006246963713561,0.0009393440308699,0.0,0.0003502965747059,0.0005517796592926701
MAP4,0.000595788314402,0.0013624626708748,0.0,0.0,0.0009094725357211,0.0,0.0004989430429356,0.0003711355396152,0.0004353964597806,0.0006789815177815,0.0006471418033965,0.00054993218845073
YTHDC1,0.0009293619138292,0.000519063371847,0.0,0.0005998226175033,0.0002325995922387,0.0,0.0002437669192321,0.0001924252333736,0.0004713444927686,0.0013186804774494,0.0009715222664907,0.00054785868847326
KCND1,0.0,0.0004289017571473,0.0,0.0002447689027468,0.0009498481289628,0.0019140515484375,0.0,0.0,0.0007069300312646,0.0,0.0011971497165608,0.0005441650085119801
DEDD,0.0010227180345303,0.0006164745794962,0.0001738270439421,0.0007241092104742,0.0009380282019409,0.0,0.0004800119269982,0.0,0.0007196981795844,0.0,0.0007190758178886,0.00053939429948549
RDH5,0.00020371600055,0.0009647209327292,0.0013753305264305,0.0006056517483345,0.0002034148200589,0.0001882789104265,0.0002191298407835,0.0001877345559804,0.0008461903928724,0.0002617151568123,0.0002859585242425,0.00053418414092207
SHANK3,0.0009557049788871,0.0,0.0003774733667886,0.0001720886575685,0.0001987134625342,0.0004250469317953,0.001323900601702,0.0006163443754176,0.0,0.0012063599316944,0.0,0.00052756323063877
HTT,0.000869748062831,0.0003495103712498,0.0004529789161699,0.0003726445206142,0.0,0.000757603880846,0.0001994370128,0.0009875060984824,0.000468964431062,0.00059914062493,0.0002166247661683,0.0005274158685153599
SESN3,0.0008249731566912,0.0,0.0,0.0003683537414177,0.0003870236120116,0.0005030287551305,0.0007418360287334,0.0,0.0,0.0005645712196858,0.001878042569154,0.0005267829082824199
SLC25A23,0.0003989871262333,0.0002125959425167,0.0007943929640664,0.0,0.0006744233575281,0.0006304582178509,0.000442449561184,0.0004577937365409,0.0,0.0009338123042019,0.0007002410502415,0.0005245154260363701
ACKR3,0.0002390488638512,0.0006125780437013,0.0009024785236674,0.0,0.0004387649202954,0.0,0.0,0.0007337584484372,0.0005334443207389,0.0006035692979635,0.001163756275767,0.0005227398694421899
PLEKHG7,0.0,0.0023128613708009,0.0001905628081872,0.0,0.0006444459843509,0.0004126415498876,0.0002820667014728,0.000190630498511,0.0003780655220728,0.0004292929551129,0.0003664009661882,0.00052069683565843
RBFOX3,0.0002035781687764,0.0013708413735181,0.0008715909513145,0.001385985868076,0.0004160961776664,0.0,0.0002150578635702,0.0,0.000528310732134,0.0002141231674316,0.0,0.0005205584302487201
MARCKS,0.0004760977688309,0.0011424666196591,0.0007742061268021,0.0003950059040372,0.0,0.0,0.0004322742928187,0.0002076124931428,0.0,0.0015563888192573,0.0002182941678551,0.0005202346192403199
TBCK,0.0,0.0,0.0012639510808988,0.0,0.0008120602006807,0.0014866048460458,0.0002338015208333,0.0009603570942514,0.0,0.0004288049260578,0.0,0.00051855796687678
EPB41L5,0.0002138380723397,0.0,0.0012507948704574,0.0008870778309809,0.0,0.0005733117560558,0.0005139905620969,0.0,0.0012842512866358,0.0004612656990493,0.0,0.00051845300776158
SNRNP40,0.0002862390564293,0.0,0.0010790248528855,0.0005688549810188,0.0004900126121623,0.0009480911060739,0.0001858006963221,0.0006032678795311,0.0002651727330575,0.0007076674011229,0.0,0.00051341313186034
LRRC8D,0.0,0.0,0.0,0.0009338871945311,0.0004412403220731,0.0013919539050026,0.0007093145289527,0.0004217221768825,0.0,0.0012174332350972,0.0,0.0005115551362539201
TLX1,0.0,0.0008141395578475,0.0,0.0009947159248569,0.0,0.0002300640196598,0.0002250487426797,0.0,0.0015474828626392,0.0004545553650684,0.000841846038861,0.00051078525116125
GNG12,0.0003176724839005,0.0,0.0,0.0012107708276427,0.0,0.0005174970926967,0.0008181246296063,0.0017977777088738,0.0,0.0,0.0004409504701161,0.0005102793212836099
SNX16,0.0004025740868953,0.0004427214605831,0.000559650205164,0.0002534946104538,0.0006823872579882,0.0001883527141032,0.0,0.0004141875465315,0.0007510921986245,0.0002005866242803,0.0012021193160056,0.00050971660206295
PHLDB2,0.0002098896827373,0.0002350524287653,0.0,0.0004492515098512,0.0005257489279236,0.0007969672476717,0.0,0.0016951931616188,0.0005415809419859,0.0,0.0006184398521677,0.00050721237527215
RNF10,0.0005092480507272,0.0001292304128973,0.0007223563633831,0.0007002532232152,0.0014706705446823,0.0001038352575435,0.0002274383679883,0.000514818812107,0.0003568838195498,4.903161507302783e-05,0.0002586692211986,0.0005042435688365328
KCMF1,0.0,0.0003796836328429,0.0,0.0004177997447081,0.0012710947308034,0.0005923594738181,0.0001914137460748,0.0006400048101718,0.001325553675326,0.0002137414588258,0.0,0.0005031651272570899
MIB1,0.0003765993106419,0.0,0.0,0.000702197087403,0.000182770758386,0.0007265608950588,0.0009786349724115,0.0,0.0011518828080623,0.0002239795934382,0.0006791029343992,0.00050217283598009
NUMBL,0.0010590103659833,0.0007923602877069,0.0,0.0,0.0,0.0003718971957877,0.0,0.0006244256961442,0.0002256500655932,0.0013630326008696,0.0005677543011293,0.00050041305132142
HNRNPC,0.0004534770487856,0.0010394680289887,0.0001494165445,0.0003966586787063,0.0,0.0001951285533356,0.0003692461152328,0.0,0.0,0.0012809151674867,0.0011013543024257,0.00049856644394614
CD209,7.625368946274787e-05,0.0003242525859815,0.0010763084235274,0.0007264296918685,0.000537523627754,0.0002624791363601,0.0003174141696504,0.0008857783727214,0.0001018701822251,0.0003469871941575,0.0002826179532758,0.0004937915026984448
C4orf21,0.0005729545699998,0.000466748141988,0.0,0.0,0.000150564348677,0.0004269411846272,0.0018103184947863,0.00055854827719,0.0003423339555495,0.0005862939537008,0.0,0.0004914702926518599
CD2AP,0.0,0.000437722679143,0.0007621286849806,0.0017304969538769,0.0,0.0007659191059887,0.0,0.0001770839917988,0.0004701296975542,0.0,0.0005337549005975,0.00048772360139397
SLITRK3,0.0005800731571132,0.0,0.0008469050220858,0.0003791428379671,0.0015497283062225,0.0,0.0,0.0006544254544766,0.0001902645918265,0.0003405360809654,0.0003305135465436,0.00048715889972006994
TMCC2,0.0006508153511694,0.0012182975172997,0.0001988529074704,0.0,0.0002421622320465,0.0004391340548568,0.0002350101413073,0.0003015716491878,0.0015826287706953,0.0,0.0,0.00048684726240332
TRAV14DV4,0.0002444605191148,0.001632080843254,0.0,0.0003003064921677,0.0,0.0,0.0,0.0011885987326126,0.0005698504056654,0.0008855984875661,0.0,0.0004820895480380599
CMPK1,0.0004883341994835,0.0005595039309527,0.0,0.0,0.0002093434711963,0.0004385503374262,0.0002469482265421,0.0006117105698108,0.0009807629947362,0.0010274755028594,0.0002315516351496,0.00047941808681568003
DYRK2,0.0003623068649408,0.0,0.0022599075119162,0.0,0.0,0.0001907313964174,0.0006595064792085,0.0,0.0,0.0002412035483129,0.0010591570742573,0.00047728128750531006
ZFP3,0.0008860299484632,0.0002156353627819,0.0004220753376446,0.0,0.0013842528543856,0.0,0.0001855486409441,0.0004636084810884,0.0007161927958879,0.0002103172457125,0.0002649436294296,0.00047486042963377996
KIAA1551,0.0008933920853206,0.0007751429279606,0.0,0.0006117525570863,0.0003816526618738,0.0002321204828265,0.0,0.0,0.0002283337442811,0.0010282739572418,0.0005805445251837,0.00047312129417744
LTBP2,0.0003729456234685,0.0007940459481443,0.0,0.0,0.0,0.0003973901289792,0.0019884276393147,0.0002259447769498,0.0009225938863183,0.0,0.0,0.0004701348003174801
TEAD1,0.0012031223320262,0.0,0.0002191466911771,0.0005915940248112,0.000340806369833,0.0003766374487635,0.0010742467232624,0.0,0.0005382137978658,0.0003564651226059,0.0,0.00047002325103451
