Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
BRMS1,0.0,0.0,0.0,0.0001890119013913,0.0,0.0,0.0,0.0,0.0002455596556682,0.0,0.0005642616149659,9.988331720254e-05
ZNF772,0.0,0.0,0.0,0.000104117690832,0.0,3.6544453507492974e-05,0.0,0.0003443567422459,0.0003350407145778,0.0,0.0001690376174238,9.890972185869929e-05
FBXO24,0.0,0.0,0.0003941309088659,0.0,0.0,0.0003989798092684,0.0,0.0,0.0,0.0,0.000191699678131,9.848103962652998e-05
ZBTB18,0.0,0.0,0.0007751074971222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002058885908054,9.809960879275999e-05
ST5,0.0,0.0003312682604754,5.387221694764287e-05,0.0,0.0,0.0,0.0,8.082862878065094e-05,6.220190087850542e-05,0.0,0.0004502797711835,9.784507782656993e-05
NRF1,0.0,0.0,0.0,0.0,0.0003992652226747,0.0002350727023827,0.0,0.0,0.0003438566168663,0.0,0.0,9.781945419237001e-05
NPAS2,0.0,0.0,0.0,0.0,0.0002143581692088,0.0,0.0,0.0,0.0001954427098543,0.0,0.0005660789645586,9.758798436217e-05
KIF25,0.0,2.2561895197311874e-05,3.071125594653319e-05,0.0,0.0,0.0008380025277081,0.0,0.0,0.0,0.0,8.377087289739668e-05,9.750465517493418e-05
BIVM-ERCC5,0.0,0.0007712891175131,0.0,0.0001985247814745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698138989876e-05
ACTR2,0.0001820497793424,0.0,6.995213223393364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005154189944879,0.0002008898557766,9.683107618408336e-05
EIF5AL1,0.0,0.0,0.000371378797854,0.0003914422104416,0.0,0.0,0.0,0.0,0.0,0.0,0.0002017562726293,9.645772809249e-05
GRM2,0.0,0.0,0.0,0.0,0.0,0.0003609432602588,0.0,0.0006006762529736,0.0,0.0,0.0,9.616195132324001e-05
C7orf55,0.0,0.0001654560889287,0.0005698271863681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002257037038291,9.609869791259e-05
KLHL42,0.0,0.0,0.0003162781763277,0.0,0.0004727188902021,0.0,0.0,0.0,0.0,0.0,0.0001689126705858,9.579097371155999e-05
GPR160,0.0,0.0006613019559853,0.0,0.0,0.0,0.0,0.0,0.0002965965440713,0.0,0.0,0.0,9.578985000566e-05
UNC13B,0.0,0.0002152561813372,0.0,0.0,0.0001788401559662,0.0,0.0001628260391538,0.0,0.0,0.0003973269940926,0.0,9.542493705498e-05
TMCC1,0.0,0.0003597515357603,0.0,0.0,0.0002059999363379,0.0,0.0,0.0,0.0,0.0003787057331837,0.0,9.444572052819e-05
METTL2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0009405259972329,0.0,0.0,0.0,0.0,9.405259972329e-05
VEPH1,0.0,0.0,0.0,0.0,0.0003581508583942,0.000196444004681,0.0,0.0,0.0,0.0003711133517037,0.0,9.257082147789001e-05
WDR88,0.0,0.0,0.0005393391651232,0.0001716739161052,0.0002137395009408,0.0,0.0,0.0,0.0,0.0,0.0,9.247525821692e-05
TAX1BP3,0.0002260043901258,0.0005297385553805,0.0,0.0,0.0,0.0,0.0,0.000163899838779,0.0,0.0,0.0,9.196427842852999e-05
HNRNPC,0.0,0.0,0.0,0.0001859035301236,0.0,0.0001958829306296,0.0005378458240251,0.0,0.0,0.0,0.0,9.196322847783e-05
ZNF552,0.0,0.0,0.0005422820053972,0.0,0.0,0.0003748233598622,0.0,0.0,0.0,0.0,0.0,9.171053652594e-05
TREM1,0.0,0.0,0.0004210887012887,0.0,0.0,0.0,0.0,0.0002235701098176,0.0,0.0,0.0002640284036397,9.086872147459999e-05
GFM1,0.0,0.0,0.0,0.0,0.0,0.0002310335812439,0.0006741102540176,0.0,0.0,0.0,0.0,9.051438352615e-05
PIH1D1,0.0002114407279499,0.0,0.0,0.0,0.0001813975326663,0.0,0.0,0.0,0.0,0.0,0.0005121713715698,9.050096321859999e-05
KLHL34,0.0,0.0002271477743757,0.0,0.0,0.0,0.0,0.0,0.000473398562659,0.0,0.0,0.0002033861818352,9.039325188699e-05
PPFIA2,0.0,0.0,0.0,0.0,0.0,0.0002806880226841,0.0004317877709527,0.0,0.0,0.0001912509088151,0.0,9.037267024519e-05
ZFC3H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009036051914684,0.0,9.036051914684e-05
BZW1,0.0004238828604974,0.0,0.0,0.0,0.0002251442108294,0.0,0.0,0.0002489830588193,0.0,0.0,0.0,8.980101301461e-05
NEUROD4,0.0,0.0,0.0,0.0001566295635443,0.0001850256136327,0.0,0.0,0.0003515934788416,0.0,0.0,0.0002015123948434,8.947610508619999e-05
ZNF223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002232320304697,0.0,0.0004549765083383,0.0002125172796796,8.907258184876e-05
INTS3,0.0,0.0006965202766288,0.0,0.0001913224046746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.878426813034e-05
IGHV3OR16-8,0.0,0.0,0.0,0.0,0.0,0.000417139587884,0.0,0.0,0.0,0.0004674693870308,0.0,8.846089749148e-05
PSPC1,0.0,0.0002000497967263,0.0,0.0,0.0002218153120803,0.0,0.0002174578356451,0.0,0.00024231726099,0.0,0.0,8.816402054417001e-05
CDS1,0.0004150657691918,0.0,0.000229046849264,0.0,0.0,0.0,0.0,0.0,0.0,0.0002352940238441,0.0,8.794066422999e-05
RRS1,0.0,0.0002343685739517,0.0004457501928214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019857661023,8.786953770031e-05
IGHV1OR21-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005262922826589,0.0003469978454767,0.0,0.0,8.732901281356e-05
ZNF215,0.0,0.0,0.0,0.0006463521846685,0.0,0.0,0.0,0.0,0.0,0.0002236648700262,0.0,8.700170546947e-05
TCEB3,0.0,0.0006112481223988,0.0,0.0,0.0,0.0,0.0002576098689467,0.0,0.0,0.0,0.0,8.688579913454999e-05
ZNF468,0.0,0.0,0.0,0.0,0.0005248425662078,0.0,0.0003425544365581,0.0,0.0,0.0,0.0,8.673970027659001e-05
EIF2AK1,0.0,0.0001757112465689,0.0,0.0,0.0,0.000236455814704,0.0,0.0004469182767557,0.0,0.0,0.0,8.590853380286e-05
BAG5,0.0,0.0002068137297663,0.0,0.0,0.0006506884429607,0.0,0.0,0.0,0.0,0.0,0.0,8.57502172727e-05
TXNDC2,0.0,0.0,0.0,0.0,0.0,0.0002419342161226,0.0,0.0002407162028837,0.0003717844003432,0.0,0.0,8.544348193495e-05
SERPIND1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005053004972965,0.0,0.0,0.0003427493031413,8.480498004378e-05
SLC25A3P1,0.0,0.0,0.0,0.000491786965239,0.0,0.0001825345263546,0.0,0.0,0.0,0.0001724639211433,0.0,8.467854127368999e-05
KBTBD2,0.0,0.0,0.0,0.0005934616575805,0.0,0.0,0.0002518275922491,0.0,0.0,0.0,0.0,8.452892498296e-05
NAPEPLD,0.0004720035912505,0.0,0.0,0.0,0.0003716789834633,0.0,0.0,0.0,0.0,0.0,0.0,8.436825747138e-05
DUOX1,0.0,0.0,0.0006178185235388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002228323214536,8.406508449924e-05
GPC4,0.0,0.0002097404760273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006294461572737,0.0,8.39186633301e-05
ECM1,0.0001909314809314,0.0,0.0002146702632705,0.0,0.0,0.0,0.0002314416543049,0.0,0.0,0.0,0.0002007683861291,8.378117846358999e-05
TCEANC,0.0,0.0001631025190969,0.0,6.0035490008020274e-05,0.0002051688313775,6.007807244590597e-05,4.7048680472580526e-05,4.9561576854617705e-05,8.276244078687489e-05,3.568947152943472e-05,0.000131455867996,8.349029505678341e-05
C11orf30,0.0,0.0,0.0,0.0,0.0,0.000218405331046,0.0,0.000399684219618,0.0,0.0,0.000215874261374,8.33963812038e-05
CDC7,0.0,0.0,0.0,0.0006280723228778,0.0,0.0,0.0,0.0,0.0,0.0,0.0002055371214426,8.336094443204001e-05
PHF21B,0.0,0.0,0.0,0.0008200537577673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200537577673e-05
ATG7,0.0,0.0,0.0,0.0001658684511902,0.0,0.0002383398381785,0.0002114826219348,0.0,0.0,0.0001950268225101,0.0,8.107177338136001e-05
LEPRE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006081248591726,0.000195122749584,0.0,0.0,8.032476087566e-05
ANKRD36C,0.0,0.0002659480985996,0.0,0.0,0.0,0.0,0.0,0.000535414876115,0.0,0.0,0.0,8.013629747146e-05
ZNF346,0.0,0.0,0.0001905794142053,0.0003737968157685,0.0002274176923019,0.0,0.0,0.0,0.0,0.0,0.0,7.917939222757e-05
AC074091.13,0.0005965724162952,0.0001903909943173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.869634106125e-05
TMEM198,0.0003306830148827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004493646255827,0.0,0.0,7.800476404653999e-05
TUBGCP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0002025580390226,0.0,0.0,0.0003601622380367,0.0002164800240931,7.792003011524001e-05
RAPGEF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0004093701626016,0.0001725731751587,0.0001944153709523,0.0,0.0,7.763587087126e-05
ARHGAP28,0.0,0.0,0.0,0.0,0.0,0.0,0.0005701250481195,0.0,0.0001853339274854,0.0,0.0,7.554589756049e-05
PARK2,0.0,0.0,3.715460799634238e-05,0.0,0.0007166973772436,0.0,0.0,0.0,0.0,0.0,0.0,7.538519852399424e-05
HGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002158916422748,0.0,0.0005375619442173,7.534535864921001e-05
GPR52,0.0,0.0,0.0001794431111238,0.0,0.0,0.0,0.0003883873474962,0.0,0.0001829968216525,0.0,0.0,7.508272802725e-05
MED25,0.0,0.0,0.0002177925195365,0.0,0.0,0.0,0.0,0.0,0.0,0.0005290555524359,0.0,7.468480719724e-05
RALGPS1,0.0,0.0,0.0,0.0,0.0,0.0002993349867069,0.000442336467476,0.0,0.0,0.0,0.0,7.416714541829e-05
HDGFL1,0.0,0.0,0.0,0.0,0.0,0.000184871481278,0.0005452305930399,0.0,0.0,0.0,0.0,7.301020743179e-05
CT45A1,0.000238165456614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003185569727042,0.0,0.0001716764353265,7.283988646447001e-05
TJAP1,0.0,0.0003247158114057,0.0,0.0,0.0,0.0,0.0,0.0,0.0003953578323126,0.0,0.0,7.200736437183001e-05
LEPROTL1,0.0003241462604355,0.0,0.0,0.0,0.0003959137654164,0.0,0.0,0.0,0.0,0.0,0.0,7.200600258519001e-05
PDCD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002284535950158,0.0,0.0004903530934438,0.0,7.188066884596e-05
DUSP21,0.0,0.0,0.0004861008419475,0.0,0.0,0.0,0.0,0.0,0.0002257984909204,0.0,0.0,7.118993328679e-05
C1GALT1C1,0.0,0.0,0.0,0.0002201590993628,0.0,0.0002469127099862,0.0,0.0,0.0,0.0,0.0002350349508463,7.021067601953001e-05
STEAP2,0.0002545653277643,0.0,0.0,0.0,0.0004464743010192,0.0,0.0,0.0,0.0,0.0,0.0,7.010396287835e-05
HIPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006963407908937,6.963407908937e-05
BRDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004927610010424,0.0001999886977836,6.92749698826e-05
CAT,0.0002144844251326,0.0,0.0,0.0,0.0,0.000471484764708,0.0,0.0,0.0,0.0,0.0,6.859691898406e-05
GNPDA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0005317936000461,0.0,0.0,0.0,0.0001505343471473,6.823279471934e-05
FAM91A1,0.0,0.0,0.0,0.0002456781538529,0.0,0.0,0.0,0.0,2.347416743501207e-05,0.000412147062403,0.0,6.812993836909122e-05
DDC,0.0,0.0,0.0,0.0,0.0,0.0002070968651601,0.0004649227898834,0.0,0.0,0.0,0.0,6.720196550435e-05
SMOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002996950477872,0.0,0.0,0.0003721151114191,6.718101592063e-05
WDR19,0.0002630351803383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004086816773758,0.0,0.0,6.717168577140999e-05
ADAMTSL4,0.0,0.0002039533607268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000467004121813,6.709574825398e-05
LRRC1,0.0,0.0,0.0,0.0,0.0,0.0006691808719185,0.0,0.0,0.0,0.0,0.0,6.691808719185e-05
AC108142.1,0.0,0.0,0.0002057480095398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004630456376465,6.687936471862999e-05
LURAP1L,0.0,0.0004540996878615,0.0,0.0,0.0,0.0,0.0,0.0002111422156986,0.0,0.0,0.0,6.652419035601e-05
FASTKD2,0.0,0.0,0.0,0.0004850596801632,0.0,0.0,0.0,0.0,0.0,0.000179444252981,0.0,6.645039331442e-05
CMTM8,0.0004498611434303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002053423231024,0.0,0.0,6.552034665327e-05
FCAR,0.0,0.0,0.0,0.0,0.0,0.0004474646917032,0.0001930728682651,0.0,0.0,0.0,0.0,6.405375599683e-05
NDOR1,0.0,0.0,0.0003876746407892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002505890269702,6.382636677594e-05
CYFIP1,0.00063760179467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.376017946699999e-05
ASB8,0.0,0.0,0.0,0.0,0.0004188445930756,0.0,0.0,0.0,0.0,0.0002171709905534,0.0,6.36015583629e-05
BCL10,0.0,0.0002194499370954,0.0,0.0,0.0002011760844399,0.0002131149490782,0.0,0.0,0.0,0.0,0.0,6.337409706135e-05
BIN3,0.0,0.000194482220776,0.0,0.0004344768881219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289591088979e-05
TUBGCP2,0.0,0.0002071286298365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004210460548526,0.0,6.281746846891e-05
POU3F4,0.0,0.0001849500860718,0.0,0.0,0.0,0.0,0.0,0.0,0.000187081426989,0.0,0.0002559320505269,6.279635635877e-05
AP1G2,0.0,0.0,0.0006259115880927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259115880927e-05
COL1A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006245279784508,0.0,6.245279784508e-05
VARS,0.0,0.0,0.0,0.0004251962725823,0.0,0.0,0.0,0.0001989771745286,0.0,0.0,0.0,6.241734471108999e-05
H2AFX,0.0003836136389889,0.0,0.0,0.0,0.0002382443160254,0.0,0.0,0.0,0.0,0.0,0.0,6.218579550143e-05
IGF2R,0.0004361954356849,0.0,0.0,0.0,0.0,0.000182587517543,0.0,0.0,0.0,0.0,0.0,6.187829532279e-05
TOMM40L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006182105194335,6.182105194335e-05
CNPPD1,0.0,0.0,0.0,0.0,0.0006177085481773,0.0,0.0,0.0,0.0,0.0,0.0,6.177085481773e-05
GPR88,0.0,0.0,0.0,0.0004473743573177,0.000170291160372,0.0,0.0,0.0,0.0,0.0,0.0,6.176655176897e-05
SART1,0.0006085071023924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085071023924e-05
UBR1,0.0,0.0,0.0002051982805348,0.0,0.0,0.0002238877135083,0.0,0.0,0.000173531573727,0.0,0.0,6.026175677701e-05
HTT,0.0,0.0,0.0,0.0,0.0,0.0,0.0001992586261342,0.0,0.0,0.0,0.0003990703456067,5.983289717409e-05
SEC16B,0.0,0.0,0.0,0.0,0.000392059326798,0.0,0.0,0.0,0.0,0.0,0.0002051992483243,5.9725857512229994e-05
DUSP10,0.0,0.0,0.0,0.0002395322541836,0.0,0.0003553624037722,0.0,0.0,0.0,0.0,0.0,5.9489465795579996e-05
EGLN1,0.0,0.0001850547385676,0.0,0.0,0.0002476240863985,0.0,0.0,0.0,0.0,0.0,0.0001604280881606,5.9310691312670005e-05
RP5-944M2.3,0.0,0.0,0.0,0.0003928123632753,0.0002001939868804,0.0,0.0,0.0,0.0,0.0,0.0,5.930063501557e-05
FBXO30,0.0,0.0,0.0,0.0,0.0,0.000381470777094,0.0,0.0,0.0002097594065069,0.0,0.0,5.912301836009e-05
KAT7,0.0001617804846518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374932352723126e-05,0.0003831115649589,5.8864137313793126e-05
VWC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005865628165174,0.0,0.0,0.0,5.8656281651740005e-05
MIEN1,0.0002430427569162,0.0,0.0,0.0,0.0,0.0003413850633509,0.0,0.0,0.0,0.0,0.0,5.844278202671e-05
SLC25A23,0.0,0.0,0.0,0.0003788088908674,0.0002040167201243,0.0,0.0,0.0,0.0,0.0,0.0,5.828256109917e-05
OTUD1,0.0,0.0,0.0005826475571803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.826475571803e-05
CYCS,0.0,0.0,0.0,0.0003663774120364,0.0,0.0,0.0,0.0002150630233132,0.0,0.0,0.0,5.8144043534960004e-05
CBY1,0.0,0.0,0.0001962276221183,0.0,0.0,0.0001818462908638,0.0,0.0001965888655041,0.0,0.0,0.0,5.746627784862001e-05
UST,0.0002004286700174,0.0,0.0,0.0,0.0,0.0,0.0003736839635752,0.0,0.0,0.0,0.0,5.741126335926e-05
RERGL,0.0001598605551378,0.0002057297700568,0.0,0.0002082678637657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.738581889603e-05
SLC26A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005727717286179,5.727717286179e-05
PCSK1,0.0,0.0,0.0,0.0,0.0003863657367582,0.0,0.0,0.0001855401589431,0.0,0.0,0.0,5.7190589570129993e-05
CACNA1I,0.0,0.0,0.0,0.0,0.0003510568643386,0.0,3.5934828692798226e-05,0.0001844642815308,0.0,0.0,0.0,5.714559745621983e-05
ITPRIPL2,0.0,0.0,0.0,0.0003417967100823,0.0,0.0,0.0002278587893994,0.0,0.0,0.0,0.0,5.696554994817e-05
VPS37A,0.0,0.0,0.0,0.0002092061731383,0.0003560463272802,0.0,0.0,0.0,0.0,0.0,0.0,5.652525004185001e-05
ZNF704,0.000189992304094,0.0,0.0,0.0,0.0,0.0003670126632821,0.0,0.0,0.0,0.0,0.0,5.5700496737609994e-05
SAMD13,0.0,0.0,0.000196178909203,0.0,0.0003589547173678,0.0,0.0,0.0,0.0,0.0,0.0,5.551336265708e-05
STUB1,0.0001943301601314,0.0,0.0,0.0,0.0,0.0003572518168792,0.0,0.0,0.0,0.0,0.0,5.515819770106e-05
CTD-2090I13.1,0.0,0.0,0.0,0.0005501729268157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.501729268157e-05
AMY2A,0.0,0.0,0.0001872085746131,0.00036154253395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4875110856310004e-05
FOXL1,0.0,0.0,0.0,0.0,0.0004590594616362,3.2482124058309014e-05,0.0,5.236213707841874e-05,0.0,0.0,0.0,5.439037227729277e-05
MYEF2,0.0,0.0,0.0,0.0001676664696184,0.0,0.0,0.0,0.0,0.0,0.0003754904931952,0.0,5.4315696281360006e-05
ZNF562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005300862093003,0.0,0.0,0.0,5.300862093003e-05
GAK,0.0003440159517216,0.0001821471337745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261630854961001e-05
TARBP1,0.0,0.0005179938966437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1799389664369995e-05
NPIPB11,0.0,0.0,0.0,0.0,0.0,2.732342371942837e-05,0.0,0.0,0.0,0.0004857103962609,0.0,5.130338199803284e-05
ANKUB1,0.0,0.0,0.0,0.0,0.0005094886278575,0.0,0.0,0.0,0.0,0.0,0.0,5.0948862785750004e-05
PTPRC,0.0,0.0,0.0001679637419138,0.0,0.0,0.0,0.0,0.0,0.0003378820357093,0.0,0.0,5.058457776231e-05
KCMF1,0.0,0.0,0.0,0.0,0.0,6.756118607132697e-05,0.0,0.0001916927158504,0.0,0.0,0.0002459802311576,5.052341330793269e-05
AGPAT4,0.0,0.0,0.0,0.0,0.0,5.8623391249108826e-05,0.000422629568391,0.0,0.0,0.0,0.0,4.8125295964010885e-05
ATF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0004773932560219,0.0,0.0,0.0,0.0,4.7739325602190004e-05
KCTD21,0.0,0.0004749224807804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749224807804e-05
ACKR3,0.0001785483301638,0.0002897986258313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683469559951e-05
TTLL10,0.0,0.0,0.0002158575581092,0.0,0.0,0.0,0.0,0.0,0.0,0.0002507584483199,0.0,4.6661600642909995e-05
ARHGAP20,0.0,0.0002186187329212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002469240141513,4.655427470725e-05
FAM168B,0.0,0.0004649320971535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.649320971535e-05
FOXD4,0.0,0.0,0.0,0.0004585992282972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.585992282972e-05
NUP35,0.0,0.0004539779692405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539779692405e-05
BPNT1,0.0004528588972241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.528588972241e-05
KIAA1147,0.0,0.0,0.0002208896325628,0.0,0.0,0.0,0.0002267772918759,0.0,0.0,0.0,0.0,4.476669244387e-05
L2HGDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004472868814509,0.0,4.472868814509e-05
FAM63B,0.0,4.576626328927632e-05,0.0,0.0002123949748132,0.0001852762639212,0.0,0.0,0.0,0.0,0.0,0.0,4.4343750202367634e-05
CRYL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000442731696966,0.0,4.42731696966e-05
HNRNPA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004421319094638,4.421319094638e-05
CBFA2T3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002230111496846,0.0,0.0002179918874453,4.410030371299e-05
MAGT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000440098685053,4.40098685053e-05
DNAJC25,0.0,0.0,0.0,0.0,0.0,0.0004295764951311,0.0,0.0,0.0,0.0,0.0,4.295764951311e-05
ERO1LB,0.0,0.0001884227235278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000234043696208,4.224664197358e-05
HEXA,0.0,0.0,0.0,0.0,0.0,0.0,0.0004191795113009,0.0,0.0,0.0,0.0,4.191795113009e-05
SLC23A2,0.0,0.0,0.0,0.0004183076984906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.183076984906e-05
GPC1,0.0,0.0004151610864713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.151610864713e-05
TIA1,0.0,0.000221418823145,0.0,0.0001896629078666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110817310116e-05
C17orf66,0.0,0.0,0.0002171043270492,0.0,0.0,0.0,0.0,0.0001912572560433,0.0,0.0,0.0,4.083615830925e-05
PLAGL2,0.0,0.0,0.0,0.0,0.0,0.0002140340783928,0.0,0.0,0.0,0.0001928106919047,0.0,4.068447702975e-05
ZNF582,0.0001905265623444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002076630920372,3.9818965438159997e-05
KIAA1033,0.0,0.0,0.0,0.0002139294295315,0.0,0.0,0.0,0.0,0.0,0.0001826161935338,0.0,3.9654562306529996e-05
SMARCAD1,0.0,0.0,0.0,0.0,0.0002063576046814,0.0,0.0,0.0,0.0,0.0001899160954749,0.0,3.962737001563e-05
TOP3A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003907502426286,3.907502426286e-05
LIPT1,0.0,0.0,0.0,0.0,0.0001688875868338,0.0,0.0,0.0,0.0,0.0002216289238607,0.0,3.905165106945e-05
CARD10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003891217122462,0.0,0.0,0.0,3.8912171224619996e-05
ARIH1,0.0,0.0,0.0,0.0001813231320966,0.0,0.0,0.0,0.0,0.0002071625597753,0.0,0.0,3.884856918719e-05
PARD6B,0.0,0.0001768541465214,0.0002100146407426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8686878726399996e-05
ZNF846,0.0,0.0,0.0,0.000188225709583,0.0001970700612748,0.0,0.0,0.0,0.0,0.0,0.0,3.8529577085780004e-05
DTYMK,0.0,0.0,0.0,0.0003843596179823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843596179823e-05
ERVH48-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003836888851194,0.0,0.0,0.0,3.836888851194e-05
BAZ1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001917871333109,0.0,0.0001876610265743,3.794481598852e-05
C20orf85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003754622401609,0.0,0.0,0.0,3.7546224016089996e-05
FAM126B,0.0,0.0,0.0,0.0,0.0,0.0003748165473864,0.0,0.0,0.0,0.0,0.0,3.748165473864e-05
ARHGEF40,0.0,0.0001874036982473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001863450744857,0.0,3.73748772733e-05
MSL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0003702621637301,0.0,0.0,0.0,0.0,3.702621637301e-05
ARVCF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001681594749951,0.000195141469431,3.633009444261e-05
ZNF835,0.0,0.0,0.0,0.0,0.0,0.0003629955570731,0.0,0.0,0.0,0.0,0.0,3.629955570731e-05
PROKR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003619142227252,3.6191422272520004e-05
HOXD1,0.0,0.0,0.0,0.0003614358567373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6143585673729996e-05
USP19,5.487426112542303e-05,0.0,0.0,6.312312905284062e-05,0.0,0.0,0.0,0.0,0.0002331655807415,0.0,0.0,3.5116297091976367e-05
LHFP,0.0,0.0001648882230784,0.0,0.0,0.0,0.0001861982837482,0.0,0.0,0.0,0.0,0.0,3.5108650682660005e-05
TAOK3,0.0,0.0,0.0,0.0003469873525127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469873525127e-05
MRE11A,0.0,0.0003434829234065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434829234065e-05
INHBA,0.0,0.0,0.0,0.0,0.0,0.0,0.0003409471172398,0.0,0.0,0.0,0.0,3.409471172398e-05
ABI2,0.0,0.0,0.0,0.0002649598257998,0.0,0.0,0.0,4.343162811906374e-05,0.0,1.8174046622013425e-05,0.0,3.2656550054087714e-05
NPAS4,0.0,0.0,0.0003063966106248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063966106248e-05
